"arten","funk","jahr","value","dim","hh","unit","model"
"36029","","2021","","aufwand","sv_ahv","CHF","fs"
"3603","","2021","","aufwand","sv_ahv","CHF","fs"
"3604","","2021","","aufwand","sv_ahv","CHF","fs"
"3610","","2021","","aufwand","sv_ahv","CHF","fs"
"3611","","2021","","aufwand","sv_ahv","CHF","fs"
"3612","","2021","","aufwand","sv_ahv","CHF","fs"
"3613","","2021","","aufwand","sv_ahv","CHF","fs"
"3614","","2021","","aufwand","sv_ahv","CHF","fs"
"3620","","2021","","aufwand","sv_ahv","CHF","fs"
"36211","","2021","","aufwand","sv_ahv","CHF","fs"
"36212","","2021","","aufwand","sv_ahv","CHF","fs"
"36213","","2021","","aufwand","sv_ahv","CHF","fs"
"36214","","2021","","aufwand","sv_ahv","CHF","fs"
"36215","","2021","","aufwand","sv_ahv","CHF","fs"
"36216","","2021","","aufwand","sv_ahv","CHF","fs"
"36217","","2021","","aufwand","sv_ahv","CHF","fs"
"36219","","2021","","aufwand","sv_ahv","CHF","fs"
"36221","","2021","","aufwand","sv_ahv","CHF","fs"
"36222","","2021","","aufwand","sv_ahv","CHF","fs"
"36223","","2021","","aufwand","sv_ahv","CHF","fs"
"36224","","2021","","aufwand","sv_ahv","CHF","fs"
"36225","","2021","","aufwand","sv_ahv","CHF","fs"
"36226","","2021","","aufwand","sv_ahv","CHF","fs"
"36227","","2021","","aufwand","sv_ahv","CHF","fs"
"36228","","2021","","aufwand","sv_ahv","CHF","fs"
"3624","","2021","","aufwand","sv_ahv","CHF","fs"
"3629","","2021","","aufwand","sv_ahv","CHF","fs"
"3630","","2021","","aufwand","sv_ahv","CHF","fs"
"3631","","2021","","aufwand","sv_ahv","CHF","fs"
"3632","","2021","","aufwand","sv_ahv","CHF","fs"
"3633","","2021","","aufwand","sv_ahv","CHF","fs"
"3634","","2021","10640472","aufwand","sv_ahv","CHF","fs"
"3635","","2021","","aufwand","sv_ahv","CHF","fs"
"3636","","2021","110578932.3","aufwand","sv_ahv","CHF","fs"
"3637","","2021","47155585936.84","aufwand","sv_ahv","CHF","fs"
"3638","","2021","5689061.05","aufwand","sv_ahv","CHF","fs"
"3639","","2021","","aufwand","sv_ahv","CHF","fs"
"364","","2021","","aufwand","sv_ahv","CHF","fs"
"365","","2021","","aufwand","sv_ahv","CHF","fs"
"366","","2021","","aufwand","sv_ahv","CHF","fs"
"369","","2021","","aufwand","sv_ahv","CHF","fs"
"380","","2021","","aufwand","sv_ahv","CHF","fs"
"381","","2021","","aufwand","sv_ahv","CHF","fs"
"383","","2021","","aufwand","sv_ahv","CHF","fs"
"384","","2021","","aufwand","sv_ahv","CHF","fs"
"3860","","2021","","aufwand","sv_ahv","CHF","fs"
"3861","","2021","","aufwand","sv_ahv","CHF","fs"
"3862","","2021","","aufwand","sv_ahv","CHF","fs"
"3863","","2021","","aufwand","sv_ahv","CHF","fs"
"3864","","2021","","aufwand","sv_ahv","CHF","fs"
"3865","","2021","","aufwand","sv_ahv","CHF","fs"
"3866","","2021","","aufwand","sv_ahv","CHF","fs"
"3867","","2021","","aufwand","sv_ahv","CHF","fs"
"3868","","2021","","aufwand","sv_ahv","CHF","fs"
"387","","2021","","aufwand","sv_ahv","CHF","fs"
"389","","2021","","aufwand","sv_ahv","CHF","fs"
"4000","","2021","","ertrag","sv_ahv","CHF","fs"
"4001","","2021","","ertrag","sv_ahv","CHF","fs"
"4002","","2021","","ertrag","sv_ahv","CHF","fs"
"4008","","2021","","ertrag","sv_ahv","CHF","fs"
"4009","","2021","","ertrag","sv_ahv","CHF","fs"
"4010","","2021","","ertrag","sv_ahv","CHF","fs"
"4011","","2021","","ertrag","sv_ahv","CHF","fs"
"4012","","2021","","ertrag","sv_ahv","CHF","fs"
"4019","","2021","","ertrag","sv_ahv","CHF","fs"
"4020","","2021","","ertrag","sv_ahv","CHF","fs"
"4021","","2021","","ertrag","sv_ahv","CHF","fs"
"4022","","2021","","ertrag","sv_ahv","CHF","fs"
"4023","","2021","","ertrag","sv_ahv","CHF","fs"
"4024","","2021","","ertrag","sv_ahv","CHF","fs"
"4025","","2021","","ertrag","sv_ahv","CHF","fs"
"4030","","2021","","ertrag","sv_ahv","CHF","fs"
"4031","","2021","","ertrag","sv_ahv","CHF","fs"
"4032","","2021","","ertrag","sv_ahv","CHF","fs"
"4033","","2021","","ertrag","sv_ahv","CHF","fs"
"4039","","2021","","ertrag","sv_ahv","CHF","fs"
"4040","","2021","","ertrag","sv_ahv","CHF","fs"
"4041","","2021","","ertrag","sv_ahv","CHF","fs"
"4042","","2021","","ertrag","sv_ahv","CHF","fs"
"4043","","2021","","ertrag","sv_ahv","CHF","fs"
"4044","","2021","","ertrag","sv_ahv","CHF","fs"
"4045","","2021","","ertrag","sv_ahv","CHF","fs"
"4046","","2021","","ertrag","sv_ahv","CHF","fs"
"4047","","2021","","ertrag","sv_ahv","CHF","fs"
"4049","","2021","","ertrag","sv_ahv","CHF","fs"
"4050","","2021","","ertrag","sv_ahv","CHF","fs"
"4051","","2021","","ertrag","sv_ahv","CHF","fs"
"4052","","2021","","ertrag","sv_ahv","CHF","fs"
"4053","","2021","","ertrag","sv_ahv","CHF","fs"
"4059","","2021","","ertrag","sv_ahv","CHF","fs"
"4060","","2021","","ertrag","sv_ahv","CHF","fs"
"4070","","2021","","ertrag","sv_ahv","CHF","fs"
"4071","","2021","","ertrag","sv_ahv","CHF","fs"
"4072","","2021","35221333032.29","ertrag","sv_ahv","CHF","fs"
"4079","","2021","","ertrag","sv_ahv","CHF","fs"
"410","","2021","","ertrag","sv_ahv","CHF","fs"
"411","","2021","","ertrag","sv_ahv","CHF","fs"
"412","","2021","","ertrag","sv_ahv","CHF","fs"
"413","","2021","","ertrag","sv_ahv","CHF","fs"
"420","","2021","","ertrag","sv_ahv","CHF","fs"
"421","","2021","","ertrag","sv_ahv","CHF","fs"
"422","","2021","","ertrag","sv_ahv","CHF","fs"
"423","","2021","","ertrag","sv_ahv","CHF","fs"
"424","","2021","","ertrag","sv_ahv","CHF","fs"
"425","","2021","","ertrag","sv_ahv","CHF","fs"
"426","","2021","467570458.9","ertrag","sv_ahv","CHF","fs"
"427","","2021","4431255.83","ertrag","sv_ahv","CHF","fs"
"429","","2021","4721813.14","ertrag","sv_ahv","CHF","fs"
"430","","2021","","ertrag","sv_ahv","CHF","fs"
"431","","2021","","ertrag","sv_ahv","CHF","fs"
"432","","2021","","ertrag","sv_ahv","CHF","fs"
"439","","2021","","ertrag","sv_ahv","CHF","fs"
"440","","2021","338875796.94","ertrag","sv_ahv","CHF","fs"
"441","","2021","386003021.19","ertrag","sv_ahv","CHF","fs"
"442","","2021","251734424.03","ertrag","sv_ahv","CHF","fs"
"443","","2021","8061714.34","ertrag","sv_ahv","CHF","fs"
"444","","2021","779624094.75","ertrag","sv_ahv","CHF","fs"
"445","","2021","","ertrag","sv_ahv","CHF","fs"
"446","","2021","","ertrag","sv_ahv","CHF","fs"
"447","","2021","185461","ertrag","sv_ahv","CHF","fs"
"448","","2021","","ertrag","sv_ahv","CHF","fs"
"449","","2021","","ertrag","sv_ahv","CHF","fs"
"450","","2021","","ertrag","sv_ahv","CHF","fs"
"451","","2021","","ertrag","sv_ahv","CHF","fs"
"452","","2021","","ertrag","sv_ahv","CHF","fs"
"46000","","2021","","ertrag","sv_ahv","CHF","fs"
"46001","","2021","","ertrag","sv_ahv","CHF","fs"
"46002","","2021","","ertrag","sv_ahv","CHF","fs"
"46003","","2021","","ertrag","sv_ahv","CHF","fs"
"46004","","2021","","ertrag","sv_ahv","CHF","fs"
"46005","","2021","","ertrag","sv_ahv","CHF","fs"
"46006","","2021","","ertrag","sv_ahv","CHF","fs"
"46007","","2021","","ertrag","sv_ahv","CHF","fs"
"46008","","2021","","ertrag","sv_ahv","CHF","fs"
"46009","","2021","3274576067.59","ertrag","sv_ahv","CHF","fs"
"46010","","2021","","ertrag","sv_ahv","CHF","fs"
"46011","","2021","","ertrag","sv_ahv","CHF","fs"
"46012","","2021","","ertrag","sv_ahv","CHF","fs"
"46019","","2021","","ertrag","sv_ahv","CHF","fs"
"4603","","2021","","ertrag","sv_ahv","CHF","fs"
"4604","","2021","","ertrag","sv_ahv","CHF","fs"
"4610","","2021","","ertrag","sv_ahv","CHF","fs"
"4611","","2021","","ertrag","sv_ahv","CHF","fs"
"4612","","2021","","ertrag","sv_ahv","CHF","fs"
"4613","","2021","","ertrag","sv_ahv","CHF","fs"
"4614","","2021","","ertrag","sv_ahv","CHF","fs"
"46201","","2021","","ertrag","sv_ahv","CHF","fs"
"46202","","2021","","ertrag","sv_ahv","CHF","fs"
"46203","","2021","","ertrag","sv_ahv","CHF","fs"
"46204","","2021","","ertrag","sv_ahv","CHF","fs"
"46209","","2021","","ertrag","sv_ahv","CHF","fs"
"46211","","2021","","ertrag","sv_ahv","CHF","fs"
"46212","","2021","","ertrag","sv_ahv","CHF","fs"
"46213","","2021","","ertrag","sv_ahv","CHF","fs"
"46214","","2021","","ertrag","sv_ahv","CHF","fs"
"46215","","2021","","ertrag","sv_ahv","CHF","fs"
"46216","","2021","","ertrag","sv_ahv","CHF","fs"
"46217","","2021","","ertrag","sv_ahv","CHF","fs"
"46225","","2021","","ertrag","sv_ahv","CHF","fs"
"46226","","2021","","ertrag","sv_ahv","CHF","fs"
"46227","","2021","","ertrag","sv_ahv","CHF","fs"
"46228","","2021","","ertrag","sv_ahv","CHF","fs"
"4624","","2021","","ertrag","sv_ahv","CHF","fs"
"4629","","2021","","ertrag","sv_ahv","CHF","fs"
"4630","","2021","9499386562.19","ertrag","sv_ahv","CHF","fs"
"4631","","2021","","ertrag","sv_ahv","CHF","fs"
"4632","","2021","","ertrag","sv_ahv","CHF","fs"
"4633","","2021","","ertrag","sv_ahv","CHF","fs"
"4634","","2021","","ertrag","sv_ahv","CHF","fs"
"4635","","2021","","ertrag","sv_ahv","CHF","fs"
"4636","","2021","","ertrag","sv_ahv","CHF","fs"
"4637","","2021","","ertrag","sv_ahv","CHF","fs"
"4638","","2021","","ertrag","sv_ahv","CHF","fs"
"466","","2021","","ertrag","sv_ahv","CHF","fs"
"469","","2021","","ertrag","sv_ahv","CHF","fs"
"481","","2021","","ertrag","sv_ahv","CHF","fs"
"482","","2021","","ertrag","sv_ahv","CHF","fs"
"483","","2021","","ertrag","sv_ahv","CHF","fs"
"484","","2021","","ertrag","sv_ahv","CHF","fs"
"485","","2021","","ertrag","sv_ahv","CHF","fs"
"4860","","2021","","ertrag","sv_ahv","CHF","fs"
"4861","","2021","","ertrag","sv_ahv","CHF","fs"
"4862","","2021","","ertrag","sv_ahv","CHF","fs"
"4863","","2021","","ertrag","sv_ahv","CHF","fs"
"4864","","2021","","ertrag","sv_ahv","CHF","fs"
"4865","","2021","","ertrag","sv_ahv","CHF","fs"
"4866","","2021","","ertrag","sv_ahv","CHF","fs"
"4867","","2021","","ertrag","sv_ahv","CHF","fs"
"4868","","2021","","ertrag","sv_ahv","CHF","fs"
"4870","","2021","","ertrag","sv_ahv","CHF","fs"
"489","","2021","","ertrag","sv_ahv","CHF","fs"
"empty","","2021","","fir","sv_ahv","CHF","fs"
"empty","","2021","","fir","sv_ahv","CHF","fs"
"empty","","2021","","fir","sv_ahv","CHF","fs"
"empty","","2021","","fir","sv_ahv","CHF","fs"
"empty","","2021","","fir","sv_ahv","CHF","fs"
"300","","2021","","ausgaben","sv_ahv","CHF","fs"
"301","","2021","8246932.01","ausgaben","sv_ahv","CHF","fs"
"302","","2021","","ausgaben","sv_ahv","CHF","fs"
"303","","2021","","ausgaben","sv_ahv","CHF","fs"
"304","","2021","","ausgaben","sv_ahv","CHF","fs"
"305","","2021","1455340.94","ausgaben","sv_ahv","CHF","fs"
"306","","2021","","ausgaben","sv_ahv","CHF","fs"
"309","","2021","","ausgaben","sv_ahv","CHF","fs"
"310","","2021","","ausgaben","sv_ahv","CHF","fs"
"311","","2021","","ausgaben","sv_ahv","CHF","fs"
"312","","2021","","ausgaben","sv_ahv","CHF","fs"
"313","","2021","197723137.4","ausgaben","sv_ahv","CHF","fs"
"314","","2021","428963.21","ausgaben","sv_ahv","CHF","fs"
"315","","2021","","ausgaben","sv_ahv","CHF","fs"
"316","","2021","","ausgaben","sv_ahv","CHF","fs"
"317","","2021","","ausgaben","sv_ahv","CHF","fs"
"318","","2021","116660815.13","ausgaben","sv_ahv","CHF","fs"
"319","","2021","1105916.57","ausgaben","sv_ahv","CHF","fs"
"320","","2021","","ausgaben","sv_ahv","CHF","fs"
"340","","2021","37449699.57","ausgaben","sv_ahv","CHF","fs"
"341","","2021","","ausgaben","sv_ahv","CHF","fs"
"342","","2021","","ausgaben","sv_ahv","CHF","fs"
"343","","2021","345556.54","ausgaben","sv_ahv","CHF","fs"
"349","","2021","3577.18","ausgaben","sv_ahv","CHF","fs"
"3600","","2021","","ausgaben","sv_ahv","CHF","fs"
"36010","","2021","","ausgaben","sv_ahv","CHF","fs"
"36011","","2021","","ausgaben","sv_ahv","CHF","fs"
"36012","","2021","","ausgaben","sv_ahv","CHF","fs"
"36013","","2021","","ausgaben","sv_ahv","CHF","fs"
"36014","","2021","","ausgaben","sv_ahv","CHF","fs"
"36015","","2021","","ausgaben","sv_ahv","CHF","fs"
"36016","","2021","","ausgaben","sv_ahv","CHF","fs"
"36017","","2021","","ausgaben","sv_ahv","CHF","fs"
"36018","","2021","","ausgaben","sv_ahv","CHF","fs"
"36019","","2021","","ausgaben","sv_ahv","CHF","fs"
"36021","","2021","","ausgaben","sv_ahv","CHF","fs"
"36022","","2021","","ausgaben","sv_ahv","CHF","fs"
"36023","","2021","","ausgaben","sv_ahv","CHF","fs"
"36029","","2021","","ausgaben","sv_ahv","CHF","fs"
"3603","","2021","","ausgaben","sv_ahv","CHF","fs"
"3604","","2021","","ausgaben","sv_ahv","CHF","fs"
"3610","","2021","","ausgaben","sv_ahv","CHF","fs"
"3611","","2021","","ausgaben","sv_ahv","CHF","fs"
"3612","","2021","","ausgaben","sv_ahv","CHF","fs"
"3613","","2021","","ausgaben","sv_ahv","CHF","fs"
"3614","","2021","","ausgaben","sv_ahv","CHF","fs"
"3620","","2021","","ausgaben","sv_ahv","CHF","fs"
"36211","","2021","","ausgaben","sv_ahv","CHF","fs"
"36212","","2021","","ausgaben","sv_ahv","CHF","fs"
"36213","","2021","","ausgaben","sv_ahv","CHF","fs"
"36214","","2021","","ausgaben","sv_ahv","CHF","fs"
"36215","","2021","","ausgaben","sv_ahv","CHF","fs"
"36216","","2021","","ausgaben","sv_ahv","CHF","fs"
"36217","","2021","","ausgaben","sv_ahv","CHF","fs"
"36219","","2021","","ausgaben","sv_ahv","CHF","fs"
"36221","","2021","","ausgaben","sv_ahv","CHF","fs"
"36222","","2021","","ausgaben","sv_ahv","CHF","fs"
"36223","","2021","","ausgaben","sv_ahv","CHF","fs"
"36224","","2021","","ausgaben","sv_ahv","CHF","fs"
"36225","","2021","","ausgaben","sv_ahv","CHF","fs"
"36226","","2021","","ausgaben","sv_ahv","CHF","fs"
"36227","","2021","","ausgaben","sv_ahv","CHF","fs"
"36228","","2021","","ausgaben","sv_ahv","CHF","fs"
"3624","","2021","","ausgaben","sv_ahv","CHF","fs"
"3629","","2021","","ausgaben","sv_ahv","CHF","fs"
"3630","","2021","","ausgaben","sv_ahv","CHF","fs"
"3631","","2021","","ausgaben","sv_ahv","CHF","fs"
"3632","","2021","","ausgaben","sv_ahv","CHF","fs"
"3633","","2021","","ausgaben","sv_ahv","CHF","fs"
"3634","","2021","10640472","ausgaben","sv_ahv","CHF","fs"
"3635","","2021","","ausgaben","sv_ahv","CHF","fs"
"3636","","2021","110578932.3","ausgaben","sv_ahv","CHF","fs"
"3637","","2021","47155585936.84","ausgaben","sv_ahv","CHF","fs"
"3638","","2021","5689061.05","ausgaben","sv_ahv","CHF","fs"
"3639","","2021","","ausgaben","sv_ahv","CHF","fs"
"369","","2021","","ausgaben","sv_ahv","CHF","fs"
"380","","2021","","ausgaben","sv_ahv","CHF","fs"
"381","","2021","","ausgaben","sv_ahv","CHF","fs"
"384","","2021","","ausgaben","sv_ahv","CHF","fs"
"3860","","2021","","ausgaben","sv_ahv","CHF","fs"
"3861","","2021","","ausgaben","sv_ahv","CHF","fs"
"3862","","2021","","ausgaben","sv_ahv","CHF","fs"
"3863","","2021","","ausgaben","sv_ahv","CHF","fs"
"3864","","2021","","ausgaben","sv_ahv","CHF","fs"
"3865","","2021","","ausgaben","sv_ahv","CHF","fs"
"3866","","2021","","ausgaben","sv_ahv","CHF","fs"
"3867","","2021","","ausgaben","sv_ahv","CHF","fs"
"3868","","2021","","ausgaben","sv_ahv","CHF","fs"
"500","","2021","","ausgaben","sv_ahv","CHF","fs"
"503","","2021","","ausgaben","sv_ahv","CHF","fs"
"504","","2021","","ausgaben","sv_ahv","CHF","fs"
"505","","2021","","ausgaben","sv_ahv","CHF","fs"
"506","","2021","","ausgaben","sv_ahv","CHF","fs"
"509","","2021","","ausgaben","sv_ahv","CHF","fs"
"510","","2021","","ausgaben","sv_ahv","CHF","fs"
"513","","2021","","ausgaben","sv_ahv","CHF","fs"
"514","","2021","","ausgaben","sv_ahv","CHF","fs"
"515","","2021","","ausgaben","sv_ahv","CHF","fs"
"516","","2021","","ausgaben","sv_ahv","CHF","fs"
"519","","2021","","ausgaben","sv_ahv","CHF","fs"
"520","","2021","","ausgaben","sv_ahv","CHF","fs"
"521","","2021","","ausgaben","sv_ahv","CHF","fs"
"529","","2021","","ausgaben","sv_ahv","CHF","fs"
"530","","2021","","ausgaben","sv_ahv","CHF","fs"
"531","","2021","","ausgaben","sv_ahv","CHF","fs"
"532","","2021","","ausgaben","sv_ahv","CHF","fs"
"533","","2021","","ausgaben","sv_ahv","CHF","fs"
"534","","2021","","ausgaben","sv_ahv","CHF","fs"
"535","","2021","","ausgaben","sv_ahv","CHF","fs"
"536","","2021","","ausgaben","sv_ahv","CHF","fs"
"537","","2021","","ausgaben","sv_ahv","CHF","fs"
"538","","2021","","ausgaben","sv_ahv","CHF","fs"
"540","","2021","","ausgaben","sv_ahv","CHF","fs"
"541","","2021","","ausgaben","sv_ahv","CHF","fs"
"542","","2021","","ausgaben","sv_ahv","CHF","fs"
"543","","2021","","ausgaben","sv_ahv","CHF","fs"
"544","","2021","","ausgaben","sv_ahv","CHF","fs"
"545","","2021","","ausgaben","sv_ahv","CHF","fs"
"546","","2021","","ausgaben","sv_ahv","CHF","fs"
"547","","2021","","ausgaben","sv_ahv","CHF","fs"
"548","","2021","","ausgaben","sv_ahv","CHF","fs"
"549","","2021","","ausgaben","sv_ahv","CHF","fs"
"550","","2021","","ausgaben","sv_ahv","CHF","fs"
"551","","2021","","ausgaben","sv_ahv","CHF","fs"
"552","","2021","","ausgaben","sv_ahv","CHF","fs"
"553","","2021","","ausgaben","sv_ahv","CHF","fs"
"554","","2021","","ausgaben","sv_ahv","CHF","fs"
"555","","2021","","ausgaben","sv_ahv","CHF","fs"
"556","","2021","","ausgaben","sv_ahv","CHF","fs"
"557","","2021","","ausgaben","sv_ahv","CHF","fs"
"558","","2021","","ausgaben","sv_ahv","CHF","fs"
"570","","2021","","ausgaben","sv_ahv","CHF","fs"
"571","","2021","","ausgaben","sv_ahv","CHF","fs"
"572","","2021","","ausgaben","sv_ahv","CHF","fs"
"573","","2021","","ausgaben","sv_ahv","CHF","fs"
"574","","2021","","ausgaben","sv_ahv","CHF","fs"
"575","","2021","","ausgaben","sv_ahv","CHF","fs"
"576","","2021","","ausgaben","sv_ahv","CHF","fs"
"577","","2021","","ausgaben","sv_ahv","CHF","fs"
"578","","2021","","ausgaben","sv_ahv","CHF","fs"
"580","","2021","","ausgaben","sv_ahv","CHF","fs"
"582","","2021","","ausgaben","sv_ahv","CHF","fs"
"584","","2021","","ausgaben","sv_ahv","CHF","fs"
"585","","2021","","ausgaben","sv_ahv","CHF","fs"
"5870","","2021","","ausgaben","sv_ahv","CHF","fs"
"5871","","2021","","ausgaben","sv_ahv","CHF","fs"
"5872","","2021","","ausgaben","sv_ahv","CHF","fs"
"5873","","2021","","ausgaben","sv_ahv","CHF","fs"
"5874","","2021","","ausgaben","sv_ahv","CHF","fs"
"5875","","2021","","ausgaben","sv_ahv","CHF","fs"
"5876","","2021","","ausgaben","sv_ahv","CHF","fs"
"5877","","2021","","ausgaben","sv_ahv","CHF","fs"
"5878","","2021","","ausgaben","sv_ahv","CHF","fs"
"589","","2021","","ausgaben","sv_ahv","CHF","fs"
"4000","","2021","","einnahmen","sv_ahv","CHF","fs"
"4001","","2021","","einnahmen","sv_ahv","CHF","fs"
"4002","","2021","","einnahmen","sv_ahv","CHF","fs"
"4008","","2021","","einnahmen","sv_ahv","CHF","fs"
"4009","","2021","","einnahmen","sv_ahv","CHF","fs"
"4010","","2021","","einnahmen","sv_ahv","CHF","fs"
"4011","","2021","","einnahmen","sv_ahv","CHF","fs"
"4012","","2021","","einnahmen","sv_ahv","CHF","fs"
"4019","","2021","","einnahmen","sv_ahv","CHF","fs"
"4020","","2021","","einnahmen","sv_ahv","CHF","fs"
"4021","","2021","","einnahmen","sv_ahv","CHF","fs"
"4022","","2021","","einnahmen","sv_ahv","CHF","fs"
"4023","","2021","","einnahmen","sv_ahv","CHF","fs"
"4024","","2021","","einnahmen","sv_ahv","CHF","fs"
"4025","","2021","","einnahmen","sv_ahv","CHF","fs"
"4030","","2021","","einnahmen","sv_ahv","CHF","fs"
"4031","","2021","","einnahmen","sv_ahv","CHF","fs"
"4032","","2021","","einnahmen","sv_ahv","CHF","fs"
"4033","","2021","","einnahmen","sv_ahv","CHF","fs"
"4039","","2021","","einnahmen","sv_ahv","CHF","fs"
"4040","","2021","","einnahmen","sv_ahv","CHF","fs"
"4041","","2021","","einnahmen","sv_ahv","CHF","fs"
"4042","","2021","","einnahmen","sv_ahv","CHF","fs"
"4043","","2021","","einnahmen","sv_ahv","CHF","fs"
"4044","","2021","","einnahmen","sv_ahv","CHF","fs"
"4045","","2021","","einnahmen","sv_ahv","CHF","fs"
"4046","","2021","","einnahmen","sv_ahv","CHF","fs"
"4047","","2021","","einnahmen","sv_ahv","CHF","fs"
"4049","","2021","","einnahmen","sv_ahv","CHF","fs"
"4050","","2021","","einnahmen","sv_ahv","CHF","fs"
"4051","","2021","","einnahmen","sv_ahv","CHF","fs"
"4052","","2021","","einnahmen","sv_ahv","CHF","fs"
"4053","","2021","","einnahmen","sv_ahv","CHF","fs"
"4059","","2021","","einnahmen","sv_ahv","CHF","fs"
"4060","","2021","","einnahmen","sv_ahv","CHF","fs"
"4070","","2021","","einnahmen","sv_ahv","CHF","fs"
"4071","","2021","","einnahmen","sv_ahv","CHF","fs"
"4072","","2021","35221333032.29","einnahmen","sv_ahv","CHF","fs"
"4079","","2021","","einnahmen","sv_ahv","CHF","fs"
"410","","2021","","einnahmen","sv_ahv","CHF","fs"
